
0.06640117167171954,0.097169
0.1602710582102317,0.0648786
0.3112296656009273,0.0366469
0.5358980117251504,0.0262843
0.8492793602260817,0.0181984
1.0015357138215841,0.016893
1.2589771061117363,0.0144184
1.7615941559557646,0.0104474
